@ HyperIMU - ianovir
@ Date:Sun Aug 20 09:47:23 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692514195225,7.24095,3.6180003,8.913,1.7527125,-0.4422,-4.653
1692514195252,6.54195,2.93895,7.9510503,2.0670376,-1.4540625,-3.697925
1692514195279,1.302,1.3110001,11.505,1.5934875,-1.9386125,-2.7083375
1692514195309,-0.41805002,-0.67695004,18.823051,1.1686125,-2.36445,-1.375
1692514195339,-1.368,-2.56095,19.639051,0.95507497,-1.9259624,-0.988075
1692514195366,-4.03905,-3.14505,24.496052,0.5685625,-1.1257125,-0.6260375
1692514195396,-4.458,-3.93705,21.83205,-0.2880625,0.4158,0.1496
1692514195426,-2.253,-2.80995,13.549951,-0.6114625,0.93334997,0.52854997
1692514195454,-1.54005,-3.1950002,6.768,-0.941325,1.409925,1.15335
1692514195482,-0.95400006,-3.48495,3.22305,-0.97679996,1.3369125,1.4132249
1692514195513,-2.5930502,-3.528,-2.664,-1.0366125,0.9037875,1.9008
1692514195542,-3.52905,-7.3960505,0.37500003,-1.146475,0.689975,2.1797874
1692514195573,-2.7630002,-9.723001,2.8860002,-1.8079875,0.46928748,3.2509124
1692514195601,-1.863,-8.832001,0.83205,-2.0194626,0.3938,4.334825
1692514195630,-3.6370502,-7.0320005,-1.01205,-2.6576,0.077825,5.525575
1692514195658,-4.86495,-6.5610003,3.0370502,-4.765475,-0.91574997,5.934225
1692514195688,-4.4149504,-4.938,12.22605,-5.1698623,-1.111,5.3730874
1692514195716,-4.84095,-0.53805,10.93305,-4.5395627,-0.9087375,4.2854624
1692514195747,-5.49405,4.83195,11.005051,-3.1719875,-0.644875,3.586
1692514195776,-3.4290001,-0.615,20.29305,0.5814875,0.06875,2.0279875
1692514195805,1.314,-3.9589503,21.729,2.302025,0.505175,1.22375
1692514195833,0.606,-2.8650002,20.226002,5.1077123,1.04775,-2.4198625
1692514195862,0.02205,-0.51000005,15.570001,5.4432125,0.70042497,-4.563625
1692514195891,1.7860501,2.2780502,8.676001,4.852375,0.084425,-5.5394626
1692514195918,2.98005,3.4819503,5.2390504,3.9854374,-0.3788125,-5.5677876
1692514195950,3.2700002,5.24595,2.97495,2.8758125,-0.5333625,-5.0798
1692514195978,4.43295,3.8080502,7.80705,1.9966375,-0.2655125,-4.7592874
1692514196006,6.1399503,2.6200502,9.34395,1.628275,-0.41387498,-4.631
1692514196038,2.5930502,2.295,7.7119503,2.19065,-0.4651625,-3.9617875
1692514196066,0.855,0.528,19.897951,2.0999,-1.1119624,-3.2690625
1692514196094,4.335,-0.28695002,16.575,1.80125,-1.4601125,-2.5157
1692514196122,2.04705,0.006,14.691001,1.3880625,-1.4185874,-1.881
1692514196151,-1.9519501,-3.7030501,25.705051,0.4296875,-0.6114625,-0.95411247
1692514196178,-1.251,-4.04295,16.75695,-0.3202375,0.18287499,-0.2110625
1692514196209,-1.07805,-2.2020001,6.1369505,-0.231,0.774125,0.62425
1692514196233,-0.14205001,-3.3460503,2.01,-0.5702125,0.79805,1.0626
1692514196264,-1.83,-5.2110004,-0.79005,-0.7528125,0.781275,1.4125375
1692514196294,-3.45495,-8.266951,1.3369501,-1.022175,0.534325,2.1214874
1692514196322,-1.2859501,-11.281051,10.75395,-1.348325,0.39765,2.815725
1692514196353,-1.488,-11.362051,8.06805,-2.804175,-0.02805,5.38505
1692514196382,-3.0340502,-7.8769503,1.6459501,-3.628075,-0.4862,6.326375
1692514196410,-4.55595,-6.4840503,-1.9630501,-4.0808625,-1.08515,5.5334125
1692514196438,-5.688,-7.6519504,7.2300005,-4.0662875,-1.1273625,5.0963
1692514196469,-3.8910003,-5.32305,15.637051,-4.0918627,-1.072225,4.97695
1692514196498,-2.943,0.028050002,8.82495,-3.254075,-0.811525,4.3736
1692514196527,-2.2369502,2.283,11.998951,-1.754775,-0.400675,3.286525
1692514196557,-1.7530501,-1.3930501,17.338951,1.219075,0.45265,0.95507497
1692514196587,0.65895003,-4.7299504,16.90995,2.4872375,0.86913747,-0.2443375
1692514196614,-1.61205,-2.3430002,18.181051,3.6064875,1.224025,-1.758075
1692514196642,-1.4779501,2.391,13.9800005,4.0723376,1.1017874,-4.25975
1692514196673,2.2789502,3.5730002,6.8710504,3.2989,0.7195375,-4.9685626
1692514196700,4.08405,3.38895,4.2499504,3.2025125,0.7214625,-5.437575
1692514196731,3.7339501,2.7180002,8.962951,3.1422875,0.3254625,-5.9472876
1692514196760,4.359,2.3119502,12.975,2.9797626,-0.1764125,-5.5726
1692514196789,4.359,2.3119502,12.975,2.9797626,-0.1764125,-5.5726
1692514196817,5.262,-0.56205004,9.90705,2.1153,-1.5866125,-3.2591624
1692514196845,1.9339501,0.57405,14.883,1.7347,-1.8404375,-2.4171126
1692514196873,-0.82005006,-0.273,20.074951,0.9625,-1.9162,-0.9153375
1692514196905,0.96495,-2.15595,17.53305,0.638825,-1.5026,-0.4563625
1692514196934,-0.54,-3.1309502,18.466051,0.1291125,-0.1621125,0.0765875
1692514196962,-0.11400001,-3.4390502,15.048,-0.096525,0.3058,0.4753375
1692514196991,-0.31905,-1.8090001,4.66695,-0.4508625,0.6040375,1.5739625
1692514197021,-2.6220002,-2.1079502,4.4160004,-0.5449125,0.5682875,2.0530124
1692514197049,-2.2369502,-4.248,8.260051,-0.4926625,0.3674,2.6896374
1692514197080,-0.91995007,-6.01305,8.178,-0.2655125,0.237875,2.920225
1692514197104,-1.03005,-7.96605,5.43795,-0.045375,0.150425,3.1909626
1692514197138,-1.713,-6.7830005,2.0340002,-0.71596247,0.1214125,3.9716876
1692514197168,-3.381,-4.7460003,-3.7099502,-0.8531875,0.016224999,4.3762126
1692514197196,-1.7320501,-5.0500503,-5.80905,-1.0476125,-0.0642125,4.9886374
1692514197224,-5.3869505,-6.04605,3.3600001,-1.222925,-0.092675,5.2776623
1692514197252,-5.25495,-3.9439502,16.636951,-1.9370999,-0.175725,5.8386626
1692514197280,-3.2970002,-6.7830005,17.566051,-2.2334125,-0.208175,5.6797123
1692514197311,-2.89995,-4.4710503,22.22895,-0.40645,0.0297,3.701775
1692514197339,-2.87805,-2.5870502,22.645052,1.004575,0.1885125,2.0829875
1692514197366,-3.04095,0.933,20.584951,2.085325,0.33055,0.471625
1692514197398,1.3909501,5.58795,13.092001,3.3493624,0.699875,-2.1649375
1692514197425,2.538,6.87405,9.28695,3.7021875,0.900625,-3.2924376
1692514197456,1.6330501,8.602051,6.2800503,4.24105,0.9854625,-5.7836623
1692514197484,5.0599504,3.7530003,5.703,4.35875,0.73768747,-6.73585
1692514197512,7.18095,2.08695,6.8590503,4.3786874,-0.27981248,-7.6836376
1692514197542,6.8149505,2.62995,4.7460003,4.0448375,-0.9222125,-7.0376625
1692514197570,4.821,2.39295,1.404,2.8752625,-2.1927125,-4.4506
1692514197600,3.8419502,-0.13605,12.89595,2.31825,-2.6470125,-3.147925
1692514197629,5.24205,-0.165,16.93905,1.9151,-2.8611,-2.2089374
1692514197656,-2.1390002,0.717,19.234951,1.0778625,-2.304775,-0.8124875
1692514197689,-4.5349503,-3.8920503,28.122002,0.54821247,-1.5690125,-0.215325
1692514197714,-0.62295,-5.4859505,20.455051,-0.359975,0.4302375,0.5550875
1692514197745,-2.96895,-1.62705,9.399,-0.759825,1.343925,0.971575
1692514197774,-4.5469503,-2.6899502,10.111951,-0.9988,1.6665,2.0851874
1692514197802,-2.52195,-6.35505,11.623051,-0.8075375,1.3498375,2.4501126
1692514197834,-1.8940501,-6.3,6.37095,-0.93775,1.222925,2.9194
1692514197860,-1.8370501,-6.1129503,4.42695,-1.1617374,1.0901,3.3213124
1692514197890,-1.7629501,-6.66795,2.5150502,-1.5049375,0.846725,3.82195
1692514197923,-2.4780002,-5.92605,1.794,-2.2264,0.1912625,4.6853123
1692514197951,-4.24695,-4.68405,0.26295,-2.91115,-0.4670875,5.2787623
1692514197981,-3.9630003,-3.8220003,-0.37995002,-3.1904125,-0.6956125,5.4208
1692514198008,-1.3750501,-4.87605,5.8450503,-1.6709,-0.485925,5.5336876
1692514198043,-3.5410502,-0.24900001,5.1649504,-1.6313,-0.370425,5.3669
1692514198070,-5.82705,2.0320501,8.58495,-1.5961,-0.3075875,4.0451126
1692514198099,-4.728,-4.87995,22.291052,-0.7448375,-0.22659999,3.4775126
1692514198126,-3.5100002,-7.1520004,29.745,0.3927,-0.1596375,3.191925
1692514198154,-1.96395,-0.16995001,23.55705,2.3599124,-0.0826375,2.0620875
1692514198186,1.6159501,4.4710503,14.3539505,2.094125,0.1815,0.9873875
1692514198213,4.8790503,5.1600003,6.8880005,0.3188625,-0.003575,-2.1659
1692514198241,5.4630003,4.1670003,2.42595,0.5303375,-0.0455125,-3.6014
1692514198272,5.8840504,1.3920001,3.6880503,1.61315,-0.1225125,-5.263775
1692514198300,7.5139503,-1.3660501,9.40905,1.7512,-0.462825,-7.5565877
1692514198328,6.0870004,-1.2919501,5.6389503,0.8416375,-1.0333124,-6.4219375
1692514198358,4.7970004,-0.58095,3.1560001,0.480975,-1.7974,-4.9993625
1692514198389,2.3490002,-2.19705,10.88805,0.1337875,-2.28745,-3.60855
1692514198417,3.2220001,-0.036000002,20.13495,-0.2525875,-2.4374626,-1.7567
1692514198445,1.3069501,2.5410001,15.172951,-0.2998875,-2.0431125,-1.0098
1692514198474,-0.039,-1.7659501,25.16595,-0.0820875,-0.54065,0.2044625
1692514198503,0.33495003,-5.6580005,27.781952,0.1879625,0.169675,0.53955
1692514198530,-0.15900001,-2.30205,16.47495,0.4332625,0.3403125,1.0184625
1692514198562,0.58395004,-1.4770501,8.953951,0.5168625,-0.076175,3.3955624
1692514198590,0.33795002,-0.90195006,5.019,0.3518625,0.0364375,5.2602
1692514198617,-0.47295,-0.65295005,2.84505,0.297275,-0.0037125,5.29375
1692514198654,-1.5949501,-1.0030501,0.30105,0.207625,-0.09185,4.6402125
1692514198680,-1.746,-2.496,0.27,0.1700875,-0.0814,4.3613625
1692514198708,-1.4610001,-5.3490005,3.8359501,0.1122,-0.0070125,4.249575
1692514198736,-2.0329502,-7.1590505,4.011,-0.3722125,0.2325125,4.4785123
1692514198763,-4.7400002,-6.64905,1.6009501,-0.96029997,0.3119875,4.5447874
1692514198792,-5.81295,-6.56295,4.71,-2.51405,0.4654375,4.1097374
1692514198827,-3.6660001,-4.899,9.66195,-3.1469624,0.682275,3.88135
1692514198843,-4.42005,-3.1380002,7.32105,-3.4788876,0.9587875,3.667675
1692514198878,-6.70305,-0.74205005,12.33405,-2.73405,1.1699874,2.9227
1692514198907,-6.6480002,-2.83905,20.214,-1.8165125,1.0922999,2.649075
1692514198935,-3.4450502,-3.51795,27.979052,0.1232,0.806575,2.617725
1692514198965,-3.6109502,0.069000006,21.847952,0.9733625,0.3773,2.3150876
1692514198995,1.3260001,-1.335,18.234001,1.877425,-0.2256375,1.172325
1692514199021,4.6849504,-0.41595003,13.02105,1.936825,-0.2028125,0.8518125
1692514199051,6.4459505,1.58895,6.7849503,1.6523374,-0.971025,0.38555
1692514199080,7.5139503,1.9740001,4.71495,1.472625,-1.3245375,-0.0836
1692514199111,7.7029505,1.5120001,5.3299503,1.32385,-1.96295,-1.76
1692514199134,6.1590004,0.97095007,6.558,1.2574375,-2.21485,-3.1658
1692514199165,3.4450502,0.82800007,6.7110004,1.03785,-2.4264624,-5.0566998
1692514199196,0.61995006,0.18795002,13.255051,0.2891625,-2.2889626,-7.660675
1692514199224,1.8750001,1.1410501,19.57695,0.1728375,-1.8755,-7.426375
1692514199254,-3.8050501,2.73,21.219002,0.1131625,-0.837925,-3.749625
1692514199281,-3.7780502,-4.27995,32.96205,-0.0094875,-0.6345625,-0.2941125
1692514199311,-1.2529501,-5.2660503,23.194052,-0.284625,-1.1521125,9.288675
1692514199342,-1.03695,-1.8760501,12.778951,-0.38445,-0.7591375,11.348425
1692514199370,-0.78105,-1.1080501,5.742,-0.464475,-0.00935,10.14585
1692514199398,0.15405001,-2.22105,0.12900001,-0.46805,0.3916,6.06155
1692514199429,-0.50895,-3.96795,-1.64205,-0.50105,0.38995,4.3443127
1692514199462,-2.4739501,-5.08395,-3.70005,-0.6216375,0.2985125,2.065525
1692514199488,-6.9349504,-3.624,-2.331,-0.879725,0.2778875,1.2793
1692514199515,-4.9339504,-4.7200503,0.97305006,-1.8489625,0.64405,0.505175
1692514199542,-3.2680502,-5.8350005,3.86295,-2.437325,1.1988626,0.6524375
1692514199571,-2.8830001,-6.59205,9.48495,-3.294775,2.251425,1.2527624
1692514199599,-3.9630003,-4.12605,14.566951,-3.2872124,2.379575,1.1961125
1692514199629,-3.2440503,-2.913,12.03705,-2.8392375,1.958275,0.9376125
1692514199659,-4.092,-5.36595,20.70195,-0.9585125,0.6142125,0.6752625
1692514199688,-2.39895,-3.01095,22.26,-0.0517,0.1078,0.7638125
1692514199723,-3.7710001,-0.24405001,17.128052,0.9901375,-0.3282125,0.911075
1692514199743,-3.42195,-1.59405,18.186,1.2373625,-0.091437496,0.923725
1692514199773,1.08,-2.1780002,17.79795,1.391775,0.2519,1.1196625
1692514199805,4.9620004,1.4760001,11.484,1.3008875,0.1205875,1.2777874
1692514199838,5.025,3.5989501,7.9030504,0.994125,-0.7799,1.4319249
1692514199866,4.56495,4.392,5.859,0.924,-1.3091375,1.6303375
1692514199893,4.8640504,4.629,3.9820502,1.1441375,-2.19175,2.8804874
1692514199922,3.5140502,4.1280003,2.7850502,1.42505,-2.4311376,4.0183
1692514199950,1.9890001,3.0199502,6.4170003,1.7994624,-2.514875,5.44445
1692514199978,1.4130001,-0.81405,18.969002,2.1555874,-1.966525,7.702475
1692514200009,-2.9880002,0.62205005,18.67695,1.5486625,-1.3897125,7.8623877
1692514200038,-5.0209503,2.1700501,18.406052,0.5297875,-0.5643,5.0736127
1692514200080,-0.86505,-5.60295,22.62195,-0.4714875,0.503525,1.095325
1692514200099,-1.9660501,-4.65495,17.14995,-0.7854,0.9026875,-0.316525
1692514200124,-0.85995007,-3.351,8.62395,-1.0550375,1.070575,-1.4146
1692514200149,-0.85995007,-3.351,8.62395,-1.0550375,1.070575,-1.4146
1692514200179,0.31905,-1.0339501,-0.67995006,-1.2573,0.684475,-3.0790374
1692514200204,-0.09705,-1.67295,-1.4479501,-1.0570999,0.48894998,-3.204575
1692514200231,-1.3300501,-4.224,-2.1010501,-0.913275,0.41965,-3.212
1692514200260,-1.641,-7.9800005,-0.36600003,-0.9057125,0.4279,-3.2071874
1692514200286,-1.9260001,-8.073,2.2420502,-1.1072875,0.5561875,-3.2978
1692514200318,-4.70895,-7.37895,-0.201,-2.5004375,1.3798125,-3.82085
1692514200347,-3.59205,-8.437051,8.311951,-3.4161875,1.4779875,-3.5657876
1692514200374,-2.811,-4.0230002,11.235001,-4.2691,1.802625,-2.2961125
1692514200401,-7.9579506,1.299,8.920051,-3.8421624,1.5892249,-1.599125
1692514200430,-7.2040505,-2.331,23.58105,-1.5536125,1.1825,-0.230175
1692514200458,-3.35205,-2.6590502,27.310951,-0.2396625,0.83709997,0.6018375
1692514200490,-3.9190502,1.23,23.241001,1.930225,-0.1733875,1.851575
1692514200516,-3.8790002,2.6869502,22.132952,2.4088626,-0.8441125,2.0450375
1692514200542,-0.102000006,4.65705,14.257951,2.4688125,-1.3531375,2.1869376
1692514200575,4.14405,5.4160504,3.90105,2.1217625,-1.6581125,2.84625
1692514200600,5.5009503,4.5810003,1.9380001,1.925275,-1.6435375,3.2905126
1692514200627,6.525,2.80905,3.2740502,1.755325,-1.656325,3.7423375
1692514200657,6.3030005,1.7920501,5.4300003,1.5736874,-1.9490625,4.7294497
1692514200687,4.8910503,1.7490001,5.6269503,1.534225,-2.2133374,5.3315625
1692514200714,3.7800002,0.95205003,6.2509503,1.504525,-1.974225,6.5814376
1692514200740,1.1899501,0.62205005,16.149,1.5272125,-1.06975,6.505125
1692514200768,0.31395,1.3230001,21.987001,1.5046625,-0.8575875,6.5472
1692514200795,-0.453,0.68895006,23.562,0.8097375,-0.508475,4.0843
1692514200828,-1.14495,-3.4080002,27.982952,0.259325,0.01045,2.415325
1692514200848,-1.2580501,-4.18905,22.66695,-0.550825,0.7711,-0.3157
1692514200882,-3.453,-2.49105,12.216001,-0.8877,0.9238625,-1.437425
1692514200908,-2.3779502,-3.9420002,4.71,-1.3304499,1.0146124,-3.313475
1692514200938,-0.846,-4.7179503,0.76500005,-1.3578125,1.0558625,-4.0137625
1692514200973,-3.048,-4.5280504,-2.082,-1.35465,0.4731375,-5.1654625
1692514201005,-4.46505,-5.2270503,-5.4480004,-1.4463625,0.4835875,-5.7068
1692514201032,-2.2030501,-5.0070004,-5.3110504,-1.86945,1.50315,-6.3733997
1692514201058,-1.69605,-4.4809504,-4.8970504,-2.2606375,2.266,-6.272475
1692514201087,-2.28705,-4.8180003,-3.3940501,-2.830025,3.0919626,-5.8565373
1692514201116,-5.4490504,-5.0809503,8.157001,-4.348575,4.2730875,-4.4504623
1692514201141,-2.9950502,-2.7880502,11.565001,-4.8294125,4.3855624,-3.513675
1692514201169,-5.4900002,-4.533,12.738001,-3.0020375,2.9715126,-1.277925
1692514201201,-11.533951,-9.0379505,38.02005,-1.1911625,1.675575,-0.34375
1692514201230,-5.2170005,-8.49495,35.182953,0.3284875,0.4588375,0.3823875
1692514201258,-2.7799501,1.04805,18.021,1.9501625,-0.676775,1.177
1692514201285,-0.65505004,3.1639502,12.657001,2.095225,-1.5032874,1.6014625
1692514201315,3.96705,4.56195,7.6330504,1.7106375,-2.2818124,2.4666126
1692514201345,4.9840503,5.6530504,3.22305,1.4873375,-2.36665,3.126475
1692514201374,6.55695,4.89405,4.0609503,1.1983125,-2.6107125,4.7598376
1692514201404,7.9090505,4.21005,7.0030503,1.160225,-2.8479,5.8235373
1692514201430,5.886,3.7549503,6.51,1.45915,-3.275525,8.028763
1692514201458,2.67405,4.104,6.0259504,1.811975,-3.39185,8.998137
1692514201488,1.8199501,1.6030501,14.478001,2.200275,-3.3119624,9.256087
1692514201519,3.4300501,-2.42205,24.160952,2.365825,-2.4541,6.986375
1692514201544,-0.98505,-3.078,22.090052,1.78585,-1.824625,5.1783876
1692514201572,-0.94200003,-5.6580005,23.622002,-0.2968625,-0.5872625,1.0943625
1692514201599,-1.8870001,-4.533,14.502001,-0.7968125,-0.11275,-0.62535
1692514201628,-3.426,-3.3010502,8.0779505,-0.9332125,0.291775,-2.0695126
1692514201660,-2.5410001,-4.1599503,3.2620502,-0.9218,0.8831625,-4.16515
1692514201689,-1.2889501,-5.2870502,-0.141,-0.89608747,1.111825,-5.0285125
1692514201718,-1.55505,-5.6130004,-0.342,0.0231,0.6307125,-6.4898624
1692514201753,-2.1070502,-7.2000003,1.07895,0.1706375,0.63525,-7.0752
1692514201777,-1.8510001,-7.42995,3.45795,-0.7332875,1.3717,-7.2292
1692514201804,-2.8830001,-6.7330503,2.2780502,-1.5052125,1.9954,-7.023775
1692514201834,-5.0400004,-5.8570504,2.15595,-2.6345,2.73075,-5.824225
1692514201861,-4.3380003,-5.6730003,11.470051,-2.8727875,2.8106375,-4.6869626
1692514201892,-4.86705,-2.16405,9.483001,-2.5117126,2.6445374,-2.28525
1692514201919,-4.9729505,-0.58095,17.157001,-1.990175,2.22035,-1.2126125
1692514201950,-2.055,-3.4390502,23.622002,-0.07535,0.839575,0.5346
1692514201977,-1.12395,-3.5490003,22.887001,0.8903125,0.0204875,1.2953875
1692514202007,-0.74805003,-3.2430003,22.49505,0.8903125,0.0204875,1.2953875
1692514202036,-0.65895003,1.7370001,11.94795,1.68465,-1.5027375,2.5575
1692514202067,1.88205,3.4630501,6.4090505,1.1125125,-1.0011375,2.827275
1692514202094,3.4060502,3.58995,3.5040002,0.6461125,-0.8166125,3.221075
1692514202129,6.6070504,2.7900002,3.9130502,0.7415375,-1.183325,4.2780375
1692514202154,5.2540503,3.0559502,7.6450505,1.0806125,-1.929675,5.621275
1692514202181,3.18105,4.3320003,9.526051,1.290025,-2.4039125,6.5946374
1692514202208,2.9610002,3.28605,11.154,0.8463125,-2.1264374,7.23745
1692514202237,5.18505,-0.42795002,17.073,-0.6076125,-0.634975,7.3579
1692514202267,1.4460001,1.31805,18.744001,0.096525,-0.43945,5.0846124
1692514202294,-1.9300501,-3.3409503,25.91805,0.0510125,-0.4103,3.803525
1692514202323,-1.2720001,-7.458,23.976002,-0.2470875,-0.2520375,2.5353625
1692514202353,-0.82695,-5.40705,16.288052,-1.2057375,0.5372125,-0.51315
1692514202383,0.031050002,-2.56995,6.7639503,-1.6985375,0.9119,-2.0079124
1692514202410,0.513,-2.60205,2.2420502,-2.047375,1.078825,-4.0423627
1692514202440,-0.34305,-3.2670002,0.70305,-1.9028625,0.9697875,-4.6311374
1692514202468,-0.92505,-5.51205,-0.40395,-1.6556375,0.9405,-5.5561
1692514202499,-2.088,-7.2000003,1.15995,-1.1127875,0.672375,-6.0586624
1692514202531,-1.9810501,-7.497,2.2759502,-0.9493,0.6694875,-6.6517
1692514202555,-3.1060503,-5.5669503,-0.342,-2.3337874,1.3893,-7.1625123
1692514202592,-7.6579504,-5.9220004,3.5350502,-3.3594,1.8304,-6.170175
1692514202617,-4.7569504,-8.196,14.007001,-3.5638626,1.7271374,-4.637325
1692514202645,-3.8910003,-3.4969501,11.704051,-3.5168376,2.2735624,-2.9316375
1692514202676,-8.22795,-2.8459501,14.277,-2.1679626,2.1318,-0.3146
1692514202701,-4.839,-9.222,28.206001,-1.024925,1.45915,0.3559875
1692514202734,-3.1560001,-9.462001,28.38795,-1.024925,1.45915,0.3559875
1692514202760,1.26405,1.51005,11.842951,1.241075,-0.56581247,1.84085
1692514202786,1.9009501,3.078,9.31095,1.403325,-1.301575,1.513325
1692514202814,3.48495,2.4550502,7.089,1.3189,-2.3827374,1.967075
1692514202842,3.1720502,1.6200001,8.415,1.3074875,-2.682075,2.7836876
1692514202871,4.36905,1.7560501,8.00805,0.6281,-1.482525,4.5852127
1692514202901,6.0010505,2.5170002,6.3090005,0.848375,-1.4793625,5.4868
1692514202929,7.5280504,2.9670002,5.77005,1.0258875,-2.0895875,6.3493376
1692514202960,3.6790502,2.4,10.15305,1.5591125,-2.8582125,7.2752624
1692514202988,0.32295,0.33,20.539051,1.585925,-2.56025,7.3319125
1692514203016,2.8540502,-1.66305,18.47295,0.7030375,-1.7765,6.539775
1692514203048,1.0009501,-3.4420502,20.59695,0.34375,-1.3011625,4.5467124
1692514203082,0.57495004,-4.14795,16.233002,-0.2352625,-0.1573,0.7041375
1692514203111,-0.20700002,-3.7840502,13.891951,-0.15125,-0.0154,-0.6661875
1692514203139,-1.7580001,-3.4300501,10.45695,-0.556325,0.25753748,-2.6769874
1692514203169,-0.384,-4.44705,7.0720506,-0.97789997,0.5905625,-3.9928625
1692514203198,-0.15900001,-4.7850003,4.6980004,-1.199825,0.7269625,-4.4936376
1692514203226,-1.2240001,-5.5189505,3.0250502,-1.360425,0.9365125,-4.9537125
1692514203256,-2.088,-6.0799503,1.7320501,-1.7169625,1.352725,-5.8700123
1692514203286,-3.14895,-5.4760504,-0.72495,-1.9518125,1.6093,-6.33325
1692514203313,-3.5410502,-5.2990503,-3.4110003,-2.4674375,2.45245,-6.427025
1692514203345,-3.7140002,-6.81405,-2.3140502,-2.7691126,2.9775624,-6.379175
1692514203373,-1.2360001,-8.953951,12.178051,-3.5303125,3.9026625,-4.7155623
1692514203403,-1.75995,-2.2110002,8.7289505,-3.7868874,3.475725,-3.7041125
1692514203431,-5.5930505,0.67395,13.87005,-2.3197625,2.1059499,-2.0125875
1692514203462,-9.622951,-2.43405,23.317951,-0.88605,1.2887875,-1.21605
1692514203488,-7.48605,-5.208,27.763052,0.46928748,0.5578375,-0.1617
1692514203517,-2.0719502,-1.0390501,20.074951,2.154075,-0.356125,2.3145375
1692514203547,2.39205,2.7229502,13.84395,2.2672374,-0.68365,3.0118
1692514203576,2.8510501,4.1790004,8.590051,1.5769875,-0.6972625,3.5139499
1692514203605,3.4110003,3.3670502,7.0459504,1.359325,-0.85085,3.8735125
1692514203635,6.0799503,1.7010001,6.393,1.1713625,-0.4184125,5.2613
1692514203663,6.8770504,0.61905,6.14895,1.1573375,-0.7341125,6.0333624
1692514203693,5.44605,0.62895006,4.815,1.1177375,-1.89585,6.7769623
1692514203722,5.0890503,0.08295,5.4420004,1.1034375,-2.3480875,7.0695624
1692514203751,5.0890503,0.08295,5.4420004,1.1034375,-2.3480875,7.0695624
1692514203778,1.7860501,3.28095,11.983951,1.19955,-2.68235,6.5294623
1692514203813,-3.3930001,0.39705002,23.22495,0.92922497,-1.9096,4.5676126
1692514203839,-1.521,-5.484,25.494001,0.7544625,-1.171775,2.858075
1692514203866,-2.66505,-4.74405,18.43305,0.4686,-0.2602875,0.8727125
1692514203898,-1.401,-3.1309502,9.411,-0.1651375,0.9384375,-2.8153124
1692514203928,-0.06105,-3.3120003,3.6420002,-0.3378375,1.0181875,-4.0766
1692514203956,-0.28095,-4.07595,-0.22005,-0.8424625,1.2911249,-5.390275
1692514203982,-1.4280001,-5.23005,-0.55305004,-0.7711,1.2458875,-5.7299
1692514204013,-1.9090501,-6.8890505,1.96395,-1.3469499,1.28095,-6.7241626
1692514204037,-1.4059501,-6.0990005,3.8550003,-1.76275,1.5879875,-7.089225
1692514204069,-5.08995,-4.32705,1.2870001,-2.6399999,2.5713875,-7.4481
1692514204097,-3.8359501,-6.5389504,4.42695,-2.84075,2.868525,-6.58295
1692514204128,-1.8610501,-5.67,13.630951,-2.8906624,3.0540125,-5.4274
1692514204155,-5.985,-2.046,9.80595,-2.52945,3.00575,-2.6214375
1692514204184,-5.5210505,-1.6489501,16.819052,-1.965975,2.5656126,-1.6190625
1692514204214,-2.601,-3.5020502,20.68305,-0.3278,1.273525,0.1062875
1692514204242,-2.94,-3.1900501,19.062,0.4651625,0.65285,0.8179875
1692514204274,-2.43495,-1.62495,18.817951,1.4023625,-0.494725,1.392325
1692514204301,-2.1720002,0.26505002,16.968,1.457775,-0.8823375,1.4851375
1692514204336,0.36705002,4.4830503,8.916,0.9062625,-0.6582125,1.9639125
1692514204368,2.6479502,5.94,3.9100502,0.6172375,-0.4928,2.371875
1692514204393,4.41405,5.8039503,3.3409503,0.84975,-0.9306,3.70975
1692514204422,4.40205,4.96395,4.65705,1.10715,-1.2304875,4.688475
1692514204450,2.4490502,4.6140003,4.96395,1.39535,-1.5027375,5.7608376
1692514204478,2.4829502,2.28795,6.97905,1.350525,-0.46928748,6.9397626
1692514204504,3.732,-0.16995001,12.753,0.67375,0.0551375,6.9496627
1692514204535,3.01395,2.5770001,13.803,0.215875,0.38885,5.5831876
1692514204564,-2.4450002,-1.39005,23.268002,0.02475,0.171325,4.33125
1692514204591,-0.0010500001,-6.5490003,27.964052,-0.53075,-0.2387,1.7136625
1692514204621,-0.37695003,-5.23005,19.146002,-0.81565,-0.0702625,0.1436875
1692514204652,0.23505001,-3.0900002,8.71905,-1.2038125,0.3345375,-2.9772875
1692514204677,0.51000005,-3.8250003,3.5370002,-1.2458875,0.4310625,-3.8913875
1692514204707,0.38805002,-4.87995,-0.052050002,-1.3858625,0.39421248,-4.3830876
1692514204737,0.027,-5.81895,-0.67005,-1.5032874,0.41085,-4.6083126
1692514204765,-1.5139501,-6.4630504,-0.91695005,-1.7285125,0.474925,-5.0595875
1692514204796,-3.5770502,-6.10305,-0.0049500004,-2.6371124,0.99715,-6.3778
1692514204824,-3.9940503,-7.1140504,3.5320501,-3.2231374,1.5406874,-6.72595
1692514204860,-2.112,-7.1899505,9.162001,-4.0445623,2.7776375,-5.2493377
