@ HyperIMU - ianovir
@ Date:Sat Aug 19 20:18:08 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692465544884,0.26805001,-1.3069501,8.7289505,-0.4494875,0.0867625,0.963875
1692465544916,-0.70695,-0.39195,8.77005,-0.3557125,0.207075,0.5517875
1692465544946,-1.8780001,-0.96900004,8.68605,-0.2695,0.2058375,0.2352625
1692465544975,-0.37005,-2.2810502,9.153001,-0.08525,0.1610125,-0.22495
1692465545003,0.642,-2.56095,9.10005,-0.0284625,0.20515,-0.2058375
1692465545031,2.0299501,-3.1279502,8.097,-0.1299375,0.2506625,0.160875
1692465545058,0.120000005,-2.28795,6.603,-0.2688125,0.1296625,0.1689875
1692465545099,-1.0540501,-1.5010501,7.563,-0.553025,-0.2699125,-0.245025
1692465545118,-0.62100005,-1.6300501,7.6420503,-0.6180625,-0.3496625,-0.3114375
1692465545146,0.78495,-1.7539501,6.3520503,-0.5872625,-0.2668875,-0.2503875
1692465545176,0.61800003,-1.25205,3.82695,-0.3735875,0.0559625,-0.382525
1692465545205,1.233,-1.3570501,5.2390504,-0.3092375,0.0886875,-0.6452875
1692465545234,1.5799501,-1.8520501,7.0650005,-0.298375,0.0268125,-0.8446625
1692465545263,-0.05595,-1.3429501,6.66795,-0.3100625,-0.1794375,-0.991925
1692465545292,0.64695,-0.38700002,7.3020005,-0.2046,-0.2996125,-1.1097625
1692465545321,-1.3750501,-0.29895002,4.98495,-0.124437496,-0.275,-1.04665
1692465545352,-1.6480501,-1.25205,8.913,0.114125,-0.055,-0.936925
1692465545377,0.771,-2.08005,10.368,0.2740375,0.1353,-0.7898
1692465545408,1.72395,-1.1080501,9.052051,0.4104375,0.3625875,0.3675375
1692465545435,0.94605005,-0.31095,6.9649506,0.3480125,0.1926375,0.84741247
1692465545466,0.04605,-0.16005,8.487,0.274175,-0.3064875,0.4461875
1692465545495,-0.609,-0.043050002,9.22395,0.31735,-0.37345,0.0471625
1692465545523,-0.92700005,0.23595001,8.868,0.390775,-0.29205,-0.24255
1692465545553,0.60795003,0.076050006,8.56095,0.532125,0.111375,-0.4621375
1692465545580,0.86895007,-0.22695,9.12405,0.5775,0.298375,-0.408375
1692465545608,0.54405004,-0.61005,9.31095,0.575025,0.306625,-0.4257
1692465545639,0.441,-1.16805,9.816001,0.517825,0.1632125,-0.5413375
1692465545661,0.252,-0.97905004,9.954,0.423225,0.0243375,-0.51205
1692465545695,-0.312,-0.33,9.700951,0.1804,-0.1010625,0.1238875
1692465545722,-0.24300002,-0.21000001,8.920051,0.08855,-0.089375,0.43147498
1692465545752,-0.46305,-0.025950002,8.29605,0.056925,0.047025,0.4904625
1692465545781,-0.40995002,-0.14295001,9.09,0.0935,0.1293875,0.351175
1692465545811,0.055050004,-0.43995002,8.691,0.1672,0.2338875,0.1436875
1692465545838,0.0,-0.44700003,7.728,0.1813625,0.2484625,0.096525
1692465545866,-0.15900001,-0.51000005,6.8260503,0.133375,0.1799875,0.032449998
1692465545894,0.15795001,-0.49500003,6.3040504,0.0867625,0.1227875,0.066
1692465545922,0.087000005,-0.37305,6.25395,0.042075,0.078925,0.1956625
1692465545950,-0.231,-0.26505002,5.8639503,-0.032175,0.01375,0.489775
1692465545976,-0.43695003,-0.16695,5.727,-0.0493625,-0.0097624995,0.486475
1692465546005,-0.18105,-0.37305,5.50005,-0.045925,-0.0105875,0.3925625
1692465546033,0.264,-0.67695004,6.01695,-0.0026125,0.0801625,0.1337875
1692465546061,0.453,-0.82800007,7.4340005,0.0033,0.117975,0.0308
1692465546089,-0.14205001,-0.39900002,7.77405,-0.0807125,0.0187,0.192225
1692465546118,-1.107,0.21495001,7.80495,-0.13695,-0.0779625,0.4266625
1692465546148,-0.50100005,0.069000006,8.478001,-0.0856625,-0.0790625,0.67485
1692465546174,0.30705002,-0.56505,9.64095,0.033,0.039875,0.6370375
1692465546200,0.27105,-0.84195006,9.813001,0.1502875,0.1530375,0.52854997
1692465546231,-0.66195005,-0.66300005,9.259951,0.1530375,0.102437496,0.3133625
1692465546258,-0.492,-0.90000004,10.63395,0.053075,-0.0048125,0.3821125
1692465546284,0.522,-1.2250501,12.487051,-0.0941875,-0.0523875,0.792
1692465546312,0.25905,-0.85395,11.857051,-0.1276,-0.028875,0.9365125
1692465546342,-0.50895,-0.141,10.384951,-0.158125,-0.04895,0.960575
1692465546369,-0.135,-0.28005,11.698951,-0.1563375,-0.137775,0.7148625
1692465546399,0.27600002,-0.36795002,13.15005,-0.083875,-0.1161875,0.4467375
1692465546426,-0.31695002,-0.21300001,12.56595,0.099825,-0.02915,-0.2728
1692465546452,-0.88395005,-0.24105,11.47395,0.1496,-0.023375,-0.5355625
1692465546481,0.00795,-0.42105,12.39105,0.17215,-0.0155375,-0.6411625
1692465546504,0.058050003,-0.27,13.2960005,0.17875,0.02255,-0.597575
1692465546537,-0.68295,0.282,12.09195,0.15895,0.0950125,-0.2607
1692465546565,-0.50595003,0.34905002,11.59395,0.1461625,0.0493625,-0.045649998
1692465546592,-0.16395001,0.141,11.836051,0.1661,0.052249998,-0.0655875
1692465546618,-0.55395,-0.14595,12.87495,0.1923625,0.0765875,-0.1032625
1692465546647,-0.48900002,-0.41895002,14.104951,0.192775,0.0878625,-0.02695
1692465546677,-0.109050006,0.37305,12.664051,0.1610125,0.078925,0.0556875
1692465546705,-0.372,0.63600004,12.115951,0.1211375,0.0752125,0.1353
1692465546733,-0.30705002,0.20295002,14.493001,0.08965,0.0606375,0.2319625
1692465546761,-0.015000001,-0.06705,14.577001,0.115637496,0.045925,0.20845
1692465546789,0.02205,-0.34005,14.766001,0.1434125,0.0056375,0.172975
1692465546815,-0.24000001,-0.15,14.3230505,0.1106875,-0.0268125,0.2523125
1692465546845,-0.16095,0.040050004,14.802001,0.0061875,-0.0735625,0.508475
1692465546875,-0.52500004,-0.33705002,15.687,-0.0281875,-0.072875,0.549725
1692465546903,-1.06605,-0.57900006,15.445051,-0.0400125,-0.061325,0.466125
1692465546932,-1.12395,-0.711,14.244,-0.050875,-0.0067375,0.2206875
1692465546961,-0.82905006,-0.72300005,13.581,-0.0743875,0.04455,0.2116125
1692465546990,-0.61395,-0.65295005,13.284,-0.1370875,0.1472625,0.2607
1692465547020,-0.58995,-0.91200006,12.80805,-0.1571625,0.166375,0.25135
1692465547046,0.31395,-1.2610501,11.958,-0.1648625,0.158125,0.229625
1692465547078,0.41205,-1.1509501,11.392951,-0.1689875,0.095699996,0.089237496
1692465547104,-0.058050003,-1.1530501,11.57505,-0.1876875,0.0400125,-0.032175
1692465547130,-0.62805,-1.21305,11.179951,-0.24365,-0.102025,-0.2231625
1692465547160,-0.597,-1.52205,9.691051,-0.2542375,-0.1329625,-0.2627625
1692465547188,0.915,-1.7520001,6.3739505,-0.2651,-0.06435,-0.0897875
1692465547216,1.7839501,-1.8139501,5.77995,-0.2899875,-0.0257125,0.1417625
1692465547246,0.44295,-1.5480001,8.401051,-0.3796375,-0.147675,0.377025
1692465547274,0.41205,-1.4140501,9.495001,-0.4228125,-0.287925,0.228525
1692465547301,1.5490501,-1.58895,7.4700003,-0.44288749,-0.388575,0.0011
1692465547330,1.5589501,-1.1920501,5.20095,-0.3955875,-0.384175,-0.3177625
1692465547356,0.18495001,-0.42600003,4.116,-0.36987498,-0.38775,-0.4120875
1692465547385,-0.94905007,0.52095,4.9999504,-0.3452625,-0.4351875,-0.68915
1692465547414,-1.28205,0.79395,4.95405,-0.27665,-0.346225,-0.8388875
1692465547442,-1.14795,0.25095,4.473,-0.121825,-0.1302125,-0.9461375
1692465547468,-0.109050006,-0.47595003,6.6010504,0.317625,0.465025,-1.148675
1692465547498,0.84300005,-0.094950005,8.236051,0.4505875,0.661375,-1.1925375
1692465547527,-1.31805,-0.15795001,5.84205,0.41525,0.5676,-1.1345125
1692465547552,-2.73495,-0.13905,5.8369503,0.359425,0.3716625,-1.1842875
1692465547584,1.0699501,-1.35405,9.568951,0.328625,0.2541,-1.095875
1692465547611,1.35,-0.80895007,9.691051,0.202125,0.333575,0.155925
1692465547642,0.84795004,-0.34695002,7.5370502,0.06545,0.2479125,0.8457625
1692465547667,0.67800003,-0.25800002,8.42205,-0.0950125,-0.2503875,0.8452125
1692465547696,0.12195001,0.13095,9.495001,-0.0658625,-0.407,0.51315
1692465547724,-0.56100005,0.31995,9.780001,-2.75E-4,-0.4481125,0.219175
1692465547753,-0.23805001,0.15195,8.710051,0.1555125,-0.2971375,-0.1375
1692465547782,0.39795002,0.03795,8.66895,0.286825,0.0072875,-0.20515
1692465547812,0.59595,-0.20295002,9.066,0.306075,0.09625,-0.2330625
1692465547840,0.30705002,-0.39000002,8.64,0.291775,0.100375,-0.257125
1692465547868,0.27105,-0.55305004,8.676001,0.252725,0.042625,-0.193875
1692465547899,0.31605002,-0.49005002,9.765,0.12705,-0.0749375,0.087725
1692465547924,0.20895001,-0.35595003,9.471001,0.053075,-0.08635,0.1155
1692465547952,0.18705001,-0.09105001,8.7289505,-0.054449998,-0.0570625,0.0375375
1692465547980,0.079050004,0.025950002,8.52105,-0.06545,-0.039049998,0.0121
1692465548011,-0.25500003,-0.040050004,8.499001,-0.015675,2.75E-4,-0.159225
1692465548040,-0.20505,-0.049950004,8.0130005,0.0218625,0.029975,-0.2987875
1692465548070,0.027,-0.165,6.97905,0.0713625,0.1139875,-0.4489375
1692465548100,0.00795,-0.08805001,6.3450003,0.0759,0.144925,-0.41854998
1692465548128,-0.24000001,0.282,6.67005,0.057475,0.1419,-0.3510375
1692465548159,-0.15195,0.279,6.49095,0.0540375,0.1265,-0.4266625
1692465548188,-0.19005,0.39405003,6.03105,0.0694375,0.122375,-0.5962
1692465548218,0.24195,0.061950002,6.8689504,0.14973749,0.140525,-0.9097
1692465548247,0.0,-0.31305,7.7160006,0.197175,0.1101375,-0.7720625
1692465548277,-0.10605001,-0.057000004,7.42005,0.176275,0.0609125,-0.5677375
1692465548314,-0.006,0.057000004,7.2709503,0.067375,-0.015125,0.154825
1692465548339,0.22095,-0.064050004,8.253,0.021175,-0.006325,0.60555
1692465548366,0.34995002,-0.25095,8.746051,-5.5E-4,0.013062499,0.9323875
1692465548395,0.18195,-0.35205,8.974951,-0.0155375,-0.0240625,0.78815
1692465548422,0.261,-0.51405,9.44205,-0.0378125,-0.0735625,0.513425
1692465548451,-0.16095,-0.49995002,10.30395,-0.1016125,-0.11715,0.3708375
1692465548481,0.024,-0.744,10.941001,-0.131175,-0.097625,0.4994
1692465548507,-0.22395001,-0.90000004,10.31595,-0.1838375,-0.0213125,0.75625
1692465548536,-0.01305,-0.85905004,11.2879505,-0.2116125,0.0116875,0.8243125
1692465548570,0.16305001,-0.72300005,11.524951,-0.2550625,0.043175,1.0159875
1692465548597,-0.324,-0.522,11.338051,-0.2523125,0.0396,1.03785
1692465548624,-0.312,-0.70605004,12.042001,-0.195525,0.016224999,0.82774997
1692465548661,0.00795,-0.98595005,12.325951,-0.15565,0.0232375,0.711425
1692465548688,0.42900002,-1.26795,12.322051,-0.1013375,0.051975,0.539
1692465548713,-0.38595003,-0.957,12.87705,-0.1034,0.0385,0.482625
1692465548740,-1.0690501,-0.36600003,13.07295,-0.1164625,0.0083875,0.429
1692465548770,-1.23405,-0.36105,12.228001,-0.121,-0.0094875,0.3763375
1692465548795,-0.372,-0.35595003,12.183001,-0.0510125,0.0881375,0.341825
1692465548828,0.12495001,-0.61005,11.87205,0.0556875,0.22165,0.3532375
1692465548856,-0.003,0.04695,11.842951,0.0803,0.20927499,0.208175
1692465548885,0.34995002,-0.25305,12.994051,0.0924,0.149325,-0.08305
1692465548914,0.53205,-1.21305,14.481001,0.128425,0.0026125,-0.6628875
1692465548942,0.984,-2.45595,16.44795,0.1408,-0.0617375,-0.7371375
1692465548972,1.36695,-2.5819502,17.346,0.033825,-0.1912625,-0.4640625
1692465548999,0.53205,-1.6870501,15.900001,-0.0985875,-0.2492875,-0.285175
1692465549028,-0.35295,-0.35595003,14.734051,-0.3312375,-0.308825,-0.1749
1692465549060,-0.53205,-0.44295,14.095051,-0.337975,-0.27555,-0.2102375
1692465549084,-0.027,-0.9979501,14.296051,-0.2629,-0.1898875,-0.2561625
1692465549116,0.81405,-2.50095,15.574951,-0.0435875,0.026675,-0.285725
1692465549149,0.57495004,-3.0540001,13.948951,2.75E-4,0.0730125,-0.2325125
1692465549175,-0.31695002,-2.19705,13.521001,-0.126225,-0.014025,0.066825
1692465549203,-0.41505003,-1.5289501,12.93,-0.2369125,-0.0847,0.352825
1692465549231,-0.26205,-1.386,12.420001,-0.3334375,-0.1073875,0.906125
1692465549260,0.12495001,-1.74705,11.178,-0.2952125,-0.0496375,0.90585
1692465549290,-0.049050003,-1.9530001,11.03205,-0.1775125,0.067375,0.4327125
1692465549320,-0.06105,-1.7299501,10.62195,-0.155925,0.0697125,0.3091
1692465549348,0.312,-1.89795,9.96195,-0.1617,0.037675,0.351175
1692465549379,1.12995,-2.84805,7.8889503,-0.193325,-0.044,0.5908375
1692465549407,1.18005,-2.874,7.6330504,-0.2564375,-0.1276,0.5885
1692465549434,-0.27405003,-2.1370502,8.20695,-0.3388,-0.1926375,0.4709375
1692465549465,-0.91095006,-1.25205,7.0920005,-0.437525,-0.2564375,0.3493875
1692465549495,0.59400004,-1.05795,5.952,-0.4728625,-0.1909875,0.2652375
1692465549523,1.1539501,-0.70095,4.70295,-0.3768875,-0.0463375,0.2116125
1692465549551,0.82395005,-0.38700002,4.6639504,-0.16115,0.15413749,-0.4690125
1692465549580,-0.11805001,0.13305001,5.064,-0.0891,0.151525,-1.0676875
1692465549610,-0.882,0.054,5.385,0.0504625,0.149325,-2.192575
1692465549637,0.25605002,-0.70605004,6.0070505,0.14739999,0.249975,-2.6266625
1692465549668,0.34995002,-0.708,5.70795,0.3276625,0.51975,-2.94085
1692465549696,-0.56100005,-0.22500001,4.2670503,0.3350875,0.52525,-2.7021499
1692465549726,-1.0180501,-0.31305,5.56395,0.237875,0.355025,-1.7681125
1692465549754,0.28800002,-2.1679502,9.538051,0.22825,0.3386625,-1.233375
1692465549783,0.702,-2.70705,12.694951,0.2248125,0.36313748,-0.563475
1692465549812,1.0180501,-2.094,12.255,-0.020624999,0.1892,1.221
1692465549841,0.48900002,-1.62705,8.56095,-0.18975,-0.0301125,1.6498625
1692465549872,-0.13995,-1.4430001,9.00195,-0.29425,-0.3342625,1.18635
1692465549900,-0.51795,-1.062,10.243951,-0.2706,-0.353375,0.8947125
1692465549927,-0.96105003,-0.45405003,9.42105,-0.1431375,-0.1969,0.6975375
1692465549959,-0.31005,0.07095,7.45095,-0.02805,-0.055825,0.6947875
1692465549994,-0.34605002,0.16005,7.68795,0.26235,0.2327875,0.3487
1692465550020,0.22095,-0.07395,8.236051,0.390225,0.3163875,-0.0383625
1692465550046,0.15795001,-0.37095,9.784051,0.4824875,0.33935,-0.4521
1692465550073,-0.35295,-0.18195,8.748,0.52635,0.2360875,-0.9497125
1692465550104,-0.312,0.40605003,7.0080004,0.4851,0.150975,-0.960575
1692465550131,-0.010950001,0.38505003,7.9680004,0.4087875,0.07205,-0.7715125
1692465550155,0.44595003,-0.10695001,8.643001,0.4246,0.09185,-0.769725
1692465550180,0.33105,-0.38295,9.064051,0.4569125,0.1076625,-0.834625
1692465550206,-0.14205001,-0.34905002,8.875051,0.4613125,0.0823625,-0.8595125
1692465550239,0.34305,-0.69105005,7.31895,0.3141875,-0.0529375,-0.50655
1692465550263,0.18195,-0.51000005,5.95905,0.2080375,-0.0925375,-0.2360875
1692465550289,-0.25005,0.034950003,6.5890503,0.0303875,-0.104637496,0.155925
1692465550317,-0.09900001,-0.069000006,7.4700003,-0.0254375,-0.1038125,0.242825
1692465550349,-0.42195,0.24300002,6.3109503,-0.0048125,-0.043175,0.1381875
1692465550377,-0.41505003,0.052050002,5.7300005,0.04675,0.011,0.022824999
1692465550406,-0.147,-0.22200002,5.4229503,0.1203125,0.106837496,-0.194975
1692465550436,-0.504,-0.055050004,5.3749504,0.1260875,0.1348875,-0.1797125
1692465550466,0.087000005,-0.294,7.34805,0.083875,0.1593625,0.2495625
1692465550496,-0.68295,0.23400001,8.65005,0.061325,0.1731125,0.4547125
1692465550522,-1.1020501,0.27,7.8700504,0.050325,0.1643125,0.5267625
1692465550552,-0.54195005,-0.38295,8.87205,0.089925,0.1288375,0.3625875
1692465550582,-0.291,-0.79395,9.813001,0.130075,0.169675,0.3003
1692465550612,0.028950002,-0.92805004,11.95995,0.07975,0.2052875,0.538725
1692465550640,0.058050003,-0.735,11.395051,-0.0364375,0.1263625,0.7794875
1692465550665,-0.22395001,-0.47805002,10.584001,-0.1604625,0.014712499,0.963875
1692465550695,-0.69795,-0.079050004,9.724951,-0.271975,-0.15785,0.95315
1692465550725,-0.08205,-0.68205005,12.72105,-0.247775,-0.1777875,0.8342125
1692465550754,0.31605002,-0.59805006,12.03705,-0.12705,-0.1101375,0.5330875
1692465550786,-1.1190001,-0.069000006,11.74005,-0.053625,-0.0792,0.2492875
1692465550808,-1.047,-0.165,12.8550005,-0.0369875,-0.0763125,0.1896125
1692465550840,-0.44400004,-0.53805,13.63605,-0.0088,-0.0367125,0.1557875
1692465550870,-0.123,-0.47400004,12.250051,0.05335,0.10065,0.0471625
1692465550897,-0.42705002,-0.124050006,11.34,0.047849998,0.113299996,0.04675
1692465550928,-0.27405003,-0.35895002,12.49905,-0.0028875,0.035475,0.38953748
1692465550955,0.027,-0.80895007,12.70905,-0.0067375,0.0031625,0.6147625
1692465550983,-0.915,-0.29895002,12.37005,0.0066,-0.025575,0.650925
1692465551013,-0.48495004,0.15,12.286051,-2.75E-4,-0.0286,0.514525
1692465551042,0.66105,-0.33,13.2310505,0.0011,-0.01045,0.395175
1692465551071,0.49800003,0.049950004,14.377951,0.0774125,0.016775,0.064075
1692465551100,-0.32895002,0.033,14.445001,0.1211375,-0.0490875,-0.1959375
1692465551131,-0.61395,0.342,14.305951,0.143275,-0.147675,-0.374825
1692465551159,0.30900002,0.13095,14.892001,0.1527625,-0.183425,-0.33935
1692465551190,-0.00795,0.08295,13.767,0.164725,-0.06545,-0.2869625
1692465551219,-0.29295,-0.012,14.293951,0.1582625,-0.0587125,-0.318175
1692465551250,0.34305,-0.74700004,15.687,0.11385,-0.080575,-0.3603875
1692465551284,-0.54,-0.90000004,14.703001,0.077825,-0.07095,-0.321475
1692465551311,-1.128,-0.66,12.931951,-0.050049998,-0.0583,-0.041249998
1692465551340,-0.13005,-0.84000003,13.477951,-0.12045,-0.040425,0.156475
1692465551368,0.00795,-1.197,14.15505,-0.1898875,0.051975,0.4992625
1692465551398,-0.84105,-1.04805,12.585001,-0.2013,0.068475,0.589875
1692465551425,-0.81495005,-1.18005,11.649,-0.2127125,0.049775,0.5787375
1692465551455,-1.5160501,-0.55305004,11.415001,-0.235125,0.047849998,0.3078625
1692465551485,-1.42005,-0.162,10.464001,-0.2374625,0.095975,0.18535
1692465551512,0.039,-0.39705002,8.89605,-0.1881,0.22247499,0.141625
1692465551540,0.24000001,-0.97905004,8.290951,-0.1343375,0.2624875,0.2198625
1692465551571,-0.17805001,-1.24905,8.52795,-0.0812625,0.172425,0.3322
1692465551601,-1.626,-0.85200006,7.4340005,-0.1274625,0.0631125,0.3023625
1692465551633,-0.762,-1.1580001,6.4759502,-0.254375,-0.0474375,0.2281125
1692465551660,0.29505002,-1.3780501,5.2369504,-0.2759625,0.0176,0.2651
1692465551693,0.84795004,-1.0510501,4.04895,-0.3146,0.16005,0.55825
1692465551720,1.3770001,-0.84000003,3.7860003,-0.3603875,0.10285,0.6098125
1692465551750,-1.03005,0.18795002,4.15905,-0.4153875,-0.1802625,0.0708125
1692465551778,-1.026,0.03795,6.6390004,-0.377025,-0.2937,-0.3784
1692465551807,1.056,-1.0390501,7.977,-0.1095875,-0.1874125,-0.81014997
1692465551842,1.338,-1.029,6.984,0.0572,-0.018424999,-0.79475
1692465551869,-0.27405003,-0.0019500001,5.3040004,0.14533749,-0.056649998,-0.88783747
1692465551901,-1.7200501,0.55200005,7.4389505,0.0818125,-0.2550625,-0.9268875
1692465551936,0.18900001,-0.16995001,9.93,0.1155,-0.2586375,-0.6281
1692465551965,0.864,-0.49305,9.042001,0.259325,0.01925,-0.3953125
1692465551995,0.94305,-0.29205,7.8220506,0.45787498,0.30621248,-0.2904
1692465552024,-0.15405001,-0.20805001,8.652,0.4230875,0.1508375,-0.356125
1692465552054,-0.051000003,-0.69900006,9.693001,0.2635875,-0.2151875,-0.2553375
1692465552087,0.37095,-0.66795003,9.387,0.16775,-0.1929125,0.2503875
1692465552114,0.28305,0.054,8.644951,0.1122,-0.122925,0.60115
1692465552142,0.23700002,0.27195,8.928,0.055,-0.0906125,0.82156247
1692465552171,0.11505,0.13305001,9.16905,0.0562375,-0.0906125,0.358325
1692465552199,0.14595,-0.32295,9.267,0.11715,-0.0763125,-0.15785
1692465552226,0.13005,-0.45000002,9.126,0.1750375,-0.0540375,-0.5732375
1692465552256,-0.09195001,-0.44505003,8.938951,0.1716,-0.0166375,-0.6862625
1692465552283,-0.030000001,-0.38295,9.03495,0.110825,-1.375E-4,-0.5234625
1692465552313,-0.14505,-0.21795002,8.599951,0.042075,0.0207625,-0.38279998
1692465552349,-0.16395001,-0.38700002,7.2739506,-0.0347875,0.1012,-0.5874
1692465552376,0.14595,-0.72495,7.116,-0.02365,0.1233375,-0.7492375
1692465552402,0.14400001,-0.47805002,6.9889503,-0.02145,0.134475,-0.814
1692465552431,-0.45105,-0.29895002,6.45195,-0.0856625,0.0917125,-0.655325
1692465552459,-0.882,-0.17400001,6.51,-0.1186625,0.0581625,-0.588225
1692465552486,-0.68805003,-0.32505003,5.58405,-0.0925375,0.1098625,-0.5152125
1692465552514,-0.45600003,-0.52905005,4.8130503,-0.0537625,0.1942875,-0.377575
1692465552541,-0.252,-0.65805006,6.3450003,-0.032175,0.271425,-0.1376375
1692465552573,0.16305001,-0.45705003,7.9600506,-0.094875,0.295075,0.5526125
1692465552601,-0.52305,-0.23700002,7.79295,-0.1494625,0.230175,0.8600625
1692465552628,-1.5160501,0.35595003,6.3619504,-0.1518,0.0308,0.9326625
1692465552658,-0.76005006,0.034950003,7.8820505,-0.072875,0.00935,0.7753625
1692465552688,0.19905001,-0.43500003,9.271951,0.0429,0.0856625,0.6642625
1692465552716,0.321,-1.10595,10.45695,0.214225,0.24213749,0.631675
1692465552746,-0.33900002,-0.52605003,10.222051,0.1942875,0.158675,0.5786
1692465552775,-0.74805003,-0.45705003,9.93,0.02255,-0.1507,0.554125
1692465552803,-0.23805001,-0.65595,11.383051,-0.0433125,-0.2127125,0.661925
1692465552834,0.31905,-1.09605,12.231001,-0.0837375,-0.127875,0.867625
1692465552858,0.010050001,-1.0390501,12.360001,-0.091025,-0.089375,0.83503747
1692465552890,-0.64305,-0.624,12.085051,-0.13213749,-0.14795,0.522775
1692465552918,-0.882,-0.711,12.25695,-0.1475375,-0.1731125,0.3936625
1692465552948,-0.50595003,-1.0669501,12.343051,-0.1419,-0.1456125,0.3342625
1692465552976,-0.513,-0.85395,13.510951,-0.100237496,0.0132,0.3089625
1692465553006,-1.0350001,-0.16995001,12.441001,-0.097075,0.0845625,0.22687499
1692465553034,-1.2910501,0.12900001,11.710951,-0.0831875,0.084975,0.1395625
1692465553063,-0.67395,-0.021000002,12.15705,-0.0323125,0.1012,0.00275
1692465553093,-0.3,-0.48600003,13.03995,0.1423125,0.1846625,-0.3768875
1692465553120,-0.74505,-0.61995006,12.754951,0.2072125,0.1973125,-0.55962497
1692465553153,-0.83895004,-0.057000004,13.333951,0.2028125,0.1054625,-0.7071625
1692465553178,0.031050002,-0.37995002,13.5400505,0.1601875,0.0625625,-0.62865
1692465553208,0.41205,-0.92805004,14.454,0.1271875,0.0484,-0.510125
1692465553238,0.252,-1.4170501,15.496051,0.0922625,-0.011,-0.3999875
1692465553266,-0.70995003,-1.0170001,14.347051,-0.0232375,-0.1788875,-0.37345
1692465553296,-0.87705004,-0.70605004,13.212001,-0.0947375,-0.2204125,-0.3102
1692465553321,-0.966,-0.46605003,12.994051,-0.1381875,-0.197725,-0.2165625
1692465553352,-0.79095006,-0.82095003,13.273951,-0.1414875,-0.1241625,-0.1211375
1692465553384,-0.68295,-1.491,12.966001,-0.077825,0.0386375,0.04675
1692465553412,-0.62805,-1.5769501,13.413001,-0.0776875,0.086075,0.3078625
1692465553441,-0.92505,-1.44105,12.774,-0.1254,0.073699996,0.4712125
1692465553466,-0.97305006,-1.36905,12.525001,-0.1821875,0.055,0.5979875
1692465553499,-1.0879501,-1.539,13.818001,-0.2413125,0.047575,0.58905
1692465553529,-0.96795005,-1.70895,13.554001,-0.21395,0.093225,0.325325
1692465553557,-1.284,-1.6849501,12.73095,-0.19607499,0.112475,0.23265
1692465553587,-1.4970001,-1.48395,11.635051,-0.190025,0.1225125,0.1929125
1692465553620,-0.33900002,-1.9069501,12.003,-0.193875,0.1276,0.2410375
1692465553647,0.30705002,-2.46495,11.529,-0.1940125,0.135025,0.33935
1692465553676,-0.37395,-2.12295,9.660001,-0.202125,0.096525,0.2767875
1692465553710,-1.4130001,-1.71405,8.092051,-0.2872375,-0.085525,0.110275
1692465553735,-0.74805003,-2.3449502,7.0650005,-0.3383875,-0.13695,0.1197625
1692465553765,1.0129501,-3.2650502,6.8590503,-0.3735875,-0.113575,0.2088625
1692465553795,0.055050004,-2.3119502,6.9810004,-0.4739625,-0.0463375,0.531025
1692465553823,-0.92505,-1.1010001,6.15105,-0.557425,-0.111237496,0.5971625
1692465553853,-1.1400001,-0.46905002,4.5259504,-0.6067875,-0.22055,0.26427498
1692465553884,-0.41505003,-0.16695,3.7360501,-0.506825,-0.12925,-0.0284625
1692465553911,0.44595003,-0.15795001,5.7580504,-0.150975,0.225775,-0.6048625
1692465553938,0.59895,0.09,6.8160005,0.0347875,0.357225,-0.92785
1692465553970,0.012,-0.45195,4.947,0.41305,0.3928375,-2.0585124
1692465553999,0.96000004,-0.83505005,5.3250003,0.57145,0.3125375,-2.6659875
1692465554028,1.02705,-0.35895002,6.6390004,0.6028,0.088275,-2.68675
1692465554057,-2.49795,0.43695003,6.3469505,0.51301247,-0.061049998,-2.3128874
1692465554084,-3.0169501,0.04695,6.6780005,0.43945,-0.22055,-2.0502625
1692465554116,1.9890001,-1.845,11.125051,0.46695,-0.0433125,-1.539175
1692465554151,2.124,-1.6180501,10.01895,0.4851,0.289025,-0.9466875
1692465554179,-0.15405001,-0.675,8.856,0.1896125,0.0966625,0.339625
1692465554209,-1.0210501,-0.28005,10.705951,-0.0842875,-0.582725,0.2822875
1692465554237,-1.38195,-0.036000002,10.65795,-0.057475,-0.5201625,0.087175
1692465554265,-1.24605,0.19095,8.583,0.0471625,-0.2564375,-0.0510125
1692465554292,-0.78900003,-0.21495001,7.93695,0.3025,0.312125,-0.23265
1692465554325,0.23505001,-1.2780001,10.26795,0.3883,0.47341248,-0.3020875
1692465554351,0.73800004,-1.6660501,10.82295,0.4202,0.5333625,-0.2924625
1692465554381,-0.03195,-1.3660501,9.52095,0.225775,0.3213375,0.2740375
1692465554410,-0.75495005,-0.82605004,8.875051,-0.1555125,-0.090475,0.897875
1692465554439,-0.37695003,-0.78495,9.081,-0.2641375,-0.1879625,0.9328
1692465554468,-0.08505,-0.67005,8.974951,-0.2869625,-0.1766875,0.868725
1692465554500,-0.34095,-0.76605004,8.427,-0.1750375,-0.017324999,0.5809375
1692465554528,-0.42195,-0.89505005,8.89395,-0.0609125,0.0292875,0.19415
1692465554557,0.19905001,-1.536,9.8230505,-0.0339625,0.0254375,0.1783375
