@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:38:01 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692596309826,0.12705001,-2.9179502,13.315051,0.0661375,-0.061325,-0.0702625
1692596309854,0.010050001,-2.637,14.742001,-0.083325,-0.0924,0.100925
1692596309881,-0.291,-2.226,13.971001,-0.1813625,-0.116325,0.21285
1692596309909,-0.81705004,-2.1060002,12.23805,-0.271425,-0.1120625,0.35021248
1692596309940,-0.23805001,-2.70705,12.754951,-0.245025,-0.0664125,0.3267
1692596309966,1.3740001,-3.9060001,13.717051,-0.2014375,5.5E-4,0.2783
1692596309993,0.69900006,-3.9160502,13.576051,-0.1975875,0.047575,0.3034625
1692596310021,-1.164,-2.8980002,12.456,-0.269775,-0.0526625,0.3812875
1692596310050,-1.00905,-3.009,10.761001,-0.4129125,-0.257675,0.4736875
1692596310080,-0.40095,-3.2650502,10.222051,-0.4136,-0.1989625,0.4844125
1692596310109,-1.32,-1.8090001,7.6759505,-0.3686375,0.034925,0.5225
1692596310136,-1.7560501,-0.57405,5.6530504,-0.365475,0.07975,0.534325
1692596310166,-0.147,-0.42795002,7.2420006,-0.3444375,0.1057375,0.52965
1692596310195,-0.17295001,0.91395,9.556951,-0.133375,0.2393875,0.402875
1692596310226,-2.1340501,3.3769503,7.55805,0.058849998,0.2993375,0.165275
1692596310250,-0.88695,4.2169504,8.125951,0.6534,0.389675,-0.8914125
1692596310280,0.34695002,2.6590502,6.90495,1.0967,0.5115,-1.7147624
1692596310308,-1.6650001,1.65795,6.32595,2.0075,0.6048625,-3.6656125
1692596310337,-1.7770501,0.84405005,8.028001,2.20495,0.434225,-4.273775
1692596310367,0.13905,-0.20595,7.7310004,2.14555,0.2600125,-4.353525
1692596310398,0.45000002,-0.27705002,7.7070003,1.513875,0.2215125,-3.32805
1692596310422,-0.78900003,0.58305,8.379001,1.0679625,0.197175,-2.4451625
1692596310456,-1.31805,1.335,9.18105,0.2787125,-0.039875,-0.77082497
1692596310485,-0.57105005,1.12695,10.323001,0.1043625,-0.1035375,-0.4005375
1692596310510,-1.1380501,0.90195006,9.436951,0.1771,-0.0166375,-0.587125
1692596310540,-3.2920501,0.43500003,5.51205,0.25795,0.0336875,-0.76395
1692596310573,-0.022950001,-0.12705001,6.1650004,0.2849,0.0840125,-0.8344875
1692596310602,5.1610503,-2.463,12.484051,0.1909875,0.3304125,-0.7484125
1692596310630,0.027,0.52605003,9.990001,-0.2946625,-0.0413875,0.389675
1692596310657,-2.1000001,1.9930501,8.146951,-0.6307125,-0.640475,1.2373625
1692596310683,-0.84405005,1.0639501,9.14505,-0.74635,-1.040875,1.5571874
1692596310716,-0.70695,0.708,10.182,-0.2118875,-0.54505,0.42955
1692596310745,-0.16905001,0.51405,8.865001,0.09405,-0.149325,-0.230725
1692596310774,-0.05595,0.555,7.9750504,0.2407625,0.069575,-0.5366625
1692596310801,-0.14895001,0.351,8.889001,0.2091375,0.1329625,-0.423225
1692596310829,-0.48705003,0.21000001,9.459001,0.15619999,0.08965,-0.2644125
1692596310860,-0.693,0.09705,9.87495,0.045649998,0.0037125,0.0686125
1692596310888,-0.564,0.19800001,9.715051,-0.0132,0.0042625,0.17613749
1692596310917,-0.15900001,0.14505,11.002951,-0.1093125,0.0782375,0.1782
1692596310947,-0.37395,0.38700002,10.629001,-0.148225,0.081125,0.047025
1692596310976,-0.54405004,0.62895006,9.804001,-0.149875,0.038775,0.00935
1692596311004,-0.087000005,0.43305,9.80595,-0.131725,-6.875E-4,-0.048675
1692596311035,0.15105,0.08805001,10.97595,-0.036575,-0.0243375,-0.2558875
1692596311064,-0.13005,0.45600003,10.500001,-0.0048125,-0.0394625,-0.2729375
1692596311092,-0.14895001,0.67905,9.342,-0.033275,-0.109725,-0.1577125
1692596311121,-0.28605002,0.684,8.691,-0.0356125,-0.1313125,-0.193875
1692596311149,-0.025050001,0.53505003,10.23705,-0.0044,-0.1299375,-0.2781625
1692596311179,0.034050003,0.75795,10.002001,0.0776875,-0.090475,-0.3295875
1692596311207,0.15105,0.71505004,9.744,0.09515,-0.0771375,-0.2904
1692596311237,-0.231,0.75795,9.579,0.1073875,-0.089237496,-0.18865
1692596311266,-0.49695003,0.72195005,9.85095,0.1123375,-0.100925,-0.1552375
1692596311293,0.076950006,0.423,10.086,0.1123375,-0.069025,-0.181775
1692596311322,0.11505,0.49995002,9.63405,0.102575,-0.0298375,-0.2591875
1692596311351,-0.20505,0.86100006,9.448951,0.0820875,-0.008525,-0.336875
1692596311380,-0.34095,1.0860001,9.62205,0.0320375,-0.043449998,-0.2985125
1692596311410,-0.20205002,1.1200501,9.02595,0.0759,-0.0457875,-0.2712875
1692596311442,0.11505,1.0189501,8.487,0.1310375,-0.0273625,-0.3564
1692596311468,0.13005,1.01205,8.36505,0.180675,-0.0133375,-0.4244625
1692596311502,-0.15900001,1.2940501,8.52105,0.2303125,-0.0237875,-0.3843125
1692596311536,-0.26895002,1.36395,9.01095,0.247775,-0.0682,-0.3339875
1692596311563,-0.14505,1.51005,6.7159505,0.26221249,-0.06325,-0.3700125
1692596311597,0.08895,1.55295,7.17495,0.296725,-0.015262499,-0.4879875
1692596311625,0.177,1.86405,9.102,0.3185875,-0.017324999,-0.53061247
1692596311653,-0.15900001,2.7900002,7.8460503,0.3485625,-0.044825,-0.560175
1692596311680,-0.62100005,3.7020001,4.5540004,0.4310625,-0.120037496,-0.626175
1692596311710,1.21605,2.80905,6.8209505,0.52854997,-0.14905,-0.745525
1692596311740,2.3410501,1.69395,11.023951,0.89045,-0.2189,-1.085425
1692596311768,0.66795003,1.7899501,8.80305,0.8199125,-0.44701248,-0.4895
1692596311797,0.273,0.82800007,9.01095,0.543125,-0.56045,0.0705375
1692596311826,-1.2360001,-1.7520001,9.495001,0.054175,-0.46585,0.6336
1692596311854,-2.19105,-2.604,9.816001,-0.1923625,-0.2475,0.764775
1692596311891,-0.38895002,-3.66195,11.56305,-0.9420125,0.4063125,1.314775
1692596311915,0.201,-3.35595,10.64595,-1.3469499,0.7244875,1.782275
1692596311943,-1.15995,-2.3100002,8.608951,-1.68025,0.883575,2.390575
1692596311972,0.16800001,-3.4680002,11.862,-1.9415,0.63827497,3.3946
1692596311999,1.3050001,-4.122,13.564051,-1.8585875,0.433675,3.50735
1692596312027,-0.98505,-2.5780501,11.938951,-1.5989875,0.02585,3.3235126
1692596312059,-1.6669501,-2.11605,10.062,-1.472625,-0.1859,3.0569
1692596312087,-1.2550501,-2.43405,10.62705,-1.296075,-0.2836625,2.6445374
1692596312115,-1.57605,-2.427,10.91895,-0.826925,-0.03355,1.7925875
1692596312143,-1.84695,-2.3050501,10.552951,-0.6424,0.116325,1.539725
1692596312174,-0.74295,-2.28795,10.392,-0.446325,0.2187625,1.3132625
1692596312203,0.34500003,-2.2069502,10.06005,-0.3804625,0.233475,1.2145375
1692596312231,-1.18605,-0.94995004,12.477,-0.3179,0.210925,1.0888625
1692596312260,-1.131,-0.21795002,12.042001,-0.1593625,0.021175,0.6369
1692596312290,-1.3969501,0.40905002,10.693951,0.2187625,0.046475,-0.1683
1692596312319,-0.98205006,-0.08295,11.034,0.4500375,0.157025,-0.5806625
1692596312347,-0.50100005,-1.113,12.183001,0.6402,0.252725,-0.9108
1692596312376,-0.09705,-1.7020501,11.677951,0.7876,0.29479998,-1.1837375
1692596312412,-0.37905002,-1.4260501,10.773001,0.54408747,0.098725,-0.8507125
1692596312440,-0.55200005,-1.2349501,11.476951,0.353925,-0.02145,-0.575575
1692596312471,-0.054,-1.302,11.656051,0.0928125,-0.1508375,-0.20487499
1692596312501,0.003,-1.45305,11.722951,0.0455125,-0.1621125,-0.1445125
1692596312529,-1.8349501,-0.58395004,11.350051,0.0319,-0.15345,-0.074525
1692596312559,-0.68805003,-1.43595,12.130051,0.0339625,-0.131175,-0.0067375
1692596312586,-0.31695002,-1.70895,12.85095,0.0473,-0.0609125,0.0297
1692596312614,-0.81195,-1.51005,12.487051,0.06545,0.1027125,-0.03355
1692596312644,-1.33395,-1.1080501,12.343051,0.032175,0.08745,-0.037675
1692596312674,-1.0570501,-1.2199501,11.886001,-0.0317625,0.014712499,-0.0023375
1692596312702,-1.6620001,-1.5150001,12.219001,-0.02585,0.0369875,-0.01045
1692596312729,-1.3219501,-2.0080502,11.674951,-0.013062499,0.0757625,-0.0182875
1692596312761,-0.95100003,-2.637,11.446051,-0.031625,0.13035,0.0262625
1692596312791,-0.83895004,-2.80005,11.359051,-0.1771,0.110275,0.2754125
1692596312820,-0.82395005,-2.7210002,11.44305,-0.291225,0.0598125,0.4712125
1692596312849,-1.4059501,-2.3719501,10.917001,-0.3949,0.00275,0.620125
1692596312877,-1.7080501,-2.3449502,11.316001,-0.486475,-0.059675,0.6843375
1692596312905,-1.07295,-2.7640502,10.783051,-0.4739625,-0.0528,0.68145
1692596312934,-0.65505004,-2.8219502,9.19995,-0.409475,0.0056375,0.7011125
1692596312962,-1.4640001,-2.56995,11.379001,-0.3972375,0.0099,0.7205
1692596312993,-1.4640001,-1.3930501,9.283951,-0.400125,-0.036575,0.7051
1692596313023,0.36195,-1.11,7.65705,-0.3606625,-0.0155375,0.6158625
1692596313051,1.3909501,-0.28695002,7.6800003,-0.1310375,0.096525,0.18865
1692596313085,1.0489501,1.47105,8.48205,0.01815,0.061325,-0.16335
1692596313119,0.38805002,1.9260001,6.6580505,0.3931125,-0.2168375,-1.109075
1692596313145,0.60405004,1.7010001,8.28405,0.6642625,-0.311575,-1.668425
1692596313172,0.14595,1.7010001,11.23005,1.18855,-0.2899875,-2.5933876
1692596313201,-1.011,2.0389502,8.841001,1.3371875,-0.2547875,-2.8204
1692596313230,-1.08105,1.8900001,5.3160005,1.390675,-0.224675,-2.8920374
1692596313259,2.0680501,0.17595,6.5200505,1.3096875,-0.050325,-2.78355
1692596313287,2.33205,-0.47805002,9.267,1.242175,0.059125,-2.688125
1692596313317,-0.21900001,0.82305,8.547,0.9158875,-0.1442375,-1.9240375
1692596313342,-0.82005006,0.74595004,8.70495,0.6149,-0.423775,-1.192125
1692596313382,-0.92295,0.82305,8.367001,0.1881,-0.4860625,-0.2861375
1692596313407,0.70905006,0.90405005,9.531,0.1304875,-0.2343,-0.2600125
1692596313433,2.1330001,1.11705,10.32495,0.13213749,0.1758625,-0.388025
1692596313461,2.049,1.2199501,10.1320505,0.13213749,0.1758625,-0.388025
1692596313489,-0.46095002,2.0719502,8.128051,0.2371875,-0.249425,-0.27307498
1692596313520,-0.44895002,1.1080501,9.28905,0.3029125,-0.407825,-0.305525
1692596313549,0.38595003,0.38700002,10.68,0.42061248,-0.269775,-0.5787375
1692596313578,0.063,0.88500005,10.15995,0.38225,-0.10615,-0.6095375
1692596313608,0.201,1.0530001,9.3820505,0.1073875,0.07205,-0.2509375
1692596313634,-0.094050005,1.00695,9.45405,0.00275,0.087175,-0.0682
1692596313662,-0.31695002,0.99000007,8.96595,-0.032725,0.0862125,0.014162499
1692596313692,0.18900001,0.54300004,9.342,-0.0193875,0.10945,0.0182875
1692596313721,0.23700002,0.24795002,10.054951,-0.021724999,0.1381875,0.0342375
1692596313752,0.06705,0.43695003,9.7560005,-0.0946,0.1458875,0.2228875
1692596313781,-0.76500005,0.64095,9.222,-0.15785,0.117975,0.36465
1692596313816,-1.0690501,0.25800002,9.391951,-0.2242625,0.1084875,0.4560875
1692596313845,-0.18795002,-0.35205,9.934951,-0.2121625,0.165275,0.3628625
1692596313874,-0.03195,-0.186,9.4800005,-0.2035,0.335225,0.252175
1692596313904,-0.79095006,0.804,7.7239504,-0.2517625,0.35915,0.3873375
1692596313930,-1.2859501,1.2100501,7.5319505,-0.3235375,0.263175,0.66055
1692596313959,-0.79605,0.897,8.63805,-0.252175,0.2380125,0.55055
1692596313990,0.064950004,1.11195,9.27705,0.0254375,0.296175,0.0275
1692596314021,0.00795,2.01195,9.073951,0.1205875,0.293975,-0.0966625
1692596314050,-0.60405004,2.14395,9.93,0.2294875,0.1208625,-0.106975
1692596314077,-0.34800002,1.43805,11.127001,0.3328875,0.0127875,-0.2688125
1692596314105,0.49605003,0.31005,11.806951,0.45595,-0.0584375,-0.529925
1692596314137,-0.03705,0.80595005,10.024051,0.444675,-0.1101375,-0.63414997
1692596314165,-0.24300002,1.0360501,9.0070505,0.2677125,-0.1343375,-0.350625
1692596314193,-0.042000003,1.0860001,9.31305,-0.0317625,-0.15345,0.204325
1692596314223,-0.13305001,1.503,9.519,-0.0561,-0.12773749,0.27665
1692596314252,-0.26700002,1.7350501,9.373051,0.016224999,-0.091575,0.16733749
1692596314282,-0.49695003,1.8589501,8.6640005,0.0754875,-0.0930875,0.033275
1692596314310,-0.22095,1.761,8.511001,0.21573749,-0.07645,-0.3042875
1692596314338,0.076950006,1.5649501,7.623,0.273625,-0.057475,-0.45155
1692596314369,0.22095,1.4500501,7.4700003,0.330275,-0.049775,-0.58753747
1692596314398,-0.60195005,1.96695,7.83405,0.32793748,-0.071225,-0.54285
1692596314429,-0.36,2.3040001,8.68305,0.3091,-0.10835,-0.412775
1692596314462,-0.22800002,2.4070501,7.49595,0.327525,-0.0961125,-0.4398625
1692596314493,0.21795002,1.8930001,6.9600005,0.3686375,-0.0732875,-0.523875
1692596314518,-0.25695002,0.97095007,6.7900505,0.4477,-0.07425,-0.6204
1692596314548,0.16305001,-0.162,9.84,0.35915,-0.1093125,-0.3147375
1692596314577,0.711,-1.0189501,10.555051,0.18933749,-0.082225,0.013612499
1692596314608,-0.453,-1.5820501,8.535001,-0.0774125,-0.015675,0.46145
1692596314638,-0.83205,-1.4449501,10.01895,-0.7568,0.116325,1.60105
1692596314668,1.1920501,-2.6950502,12.87495,-1.034825,0.1716,2.1011374
1692596314696,-0.36705002,-1.5769501,10.218,-1.3333375,0.24653749,2.746975
1692596314724,-1.4830501,-0.99105006,9.19095,-1.39095,0.1791625,2.9198124
1692596314752,-1.176,-1.4479501,11.137051,-1.378575,0.07205,2.93095
1692596314780,-0.22800002,-1.6009501,11.61795,-1.1240625,0.0842875,2.4941125
1692596314813,-0.46095002,-1.2229501,11.359051,-0.9548,0.18315,2.2127874
1692596314840,-1.0350001,-0.90000004,11.379001,-0.6958875,0.19745,1.74845
1692596314867,-0.89400005,-0.76605004,11.170051,-0.5806625,0.143,1.521025
1692596314897,-0.36195,-1.09095,11.857051,-0.3271125,0.1285625,1.0132375
1692596314927,-0.25500003,-1.6510501,12.669001,-0.122237496,0.1648625,0.4827625
1692596314955,-0.82005006,-1.16295,12.127951,-0.073425,0.1376375,0.273625
1692596314983,-0.29505002,-1.35405,11.73795,-0.0620125,0.0847,0.1450625
1692596315015,-0.19005,-1.6320001,12.118051,-0.0853875,0.022,0.095975
1692596315044,-0.55605,-1.26405,11.776051,-0.0991375,0.00935,0.1232
1692596315073,-0.21900001,-1.2400501,11.61795,-0.1155,-0.016775,0.1491875
1692596315102,-0.34305,-1.149,11.27805,-0.1269125,-0.0721875,0.122925
1692596315130,-0.92295,-0.82605004,11.079,-0.0851125,-0.0944625,0.1343375
1692596315160,-0.77895004,-1.06005,11.3209505,-0.05995,-0.0878625,0.1837
1692596315189,-0.09705,-1.62705,11.038951,-0.0331375,-0.0551375,0.2281125
1692596315218,-0.564,-1.5510001,11.347051,-0.0088,0.0199375,0.249425
1692596315246,-0.97800004,-1.6200001,12.135,-0.0391875,0.0180125,0.249975
1692596315276,0.34995002,-2.049,11.721001,-0.126225,0.01375,0.327525
1692596315304,0.84105,-1.74495,12.592051,-0.149875,0.025575,0.3749625
1692596315333,-0.564,-0.72300005,13.096951,-0.18205,-0.0815375,0.3251875
1692596315364,-0.52305,-1.161,13.564051,-0.1654125,-0.1802625,0.1896125
1692596315389,-0.44895002,-1.728,14.239051,-0.097625,-0.225775,0.0072875
1692596315426,-0.38895002,-2.18505,11.7640505,0.10175,-0.0270875,-0.365475
1692596315450,-0.28800002,-2.3359501,11.649,0.054175,0.0182875,-0.35805
1692596315479,0.12495001,-2.76195,11.698951,-0.032449998,0.0339625,-0.2767875
1692596315508,0.56805,-2.8510501,10.522051,-0.127875,0.0273625,-0.1359875
1692596315536,-0.19995001,-2.26395,9.385051,-0.2965875,-0.0600875,0.228525
1692596315564,-1.64295,-1.3810501,9.9210005,-0.36519998,-0.1420375,0.394625
1692596315595,-0.43005002,-2.02005,10.045051,-0.39421248,-0.2074875,0.5990875
1692596315625,0.22095,-1.51995,9.291,-0.33467498,-0.12595,0.634425
1692596315658,-1.5160501,0.093,7.9510503,-0.18425,0.0441375,0.500775
1692596315683,-1.4470501,1.368,8.14005,-0.113437496,0.056649998,0.3317875
1692596315710,-1.4110501,2.1750002,7.45305,0.160875,0.16665,-0.060225
1692596315740,0.58005005,2.6749501,7.15605,0.4167625,0.3212,-0.3647875
1692596315772,1.79595,1.9189501,8.458051,0.74387497,0.483175,-0.864875
1692596315799,-1.3060501,2.1460502,7.2019506,1.4018124,0.4420625,-2.3722875
1692596315828,-2.42805,2.4720001,6.46005,1.5745125,0.1750375,-2.9676626
1692596315851,0.08205,0.87795,7.2499504,1.5585625,-0.1401125,-3.2767625
1692596315877,0.73305005,-0.0139500005,7.3050003,1.494625,-0.0323125,-3.2593
1692596315905,-1.3219501,-0.36105,7.1130004,1.375825,0.07315,-3.1035125
1692596315934,-0.32895002,0.25305,7.1730003,0.7528125,-0.0308,-1.8748125
1692596315962,3.0330002,0.51405,9.72,0.368225,-0.061325,-1.0989
1692596315994,-0.01305,2.53905,9.693001,-0.0666875,-0.114675,-0.048125
1692596316022,-2.8950002,3.59205,10.02105,-0.082775,-0.3345375,0.138875
1692596316048,-2.397,2.5870502,10.740001,0.2569875,-0.53955,-0.612975
1692596316077,0.56505,0.56700003,10.45005,0.51645,-0.2817375,-1.3498375
1692596316106,0.89100003,0.34905002,9.459001,0.7035875,0.0463375,-1.9349
1692596316132,-0.97005004,1.3420501,8.226001,0.51975,0.2091375,-1.5587
1692596316163,-0.17295001,0.80595005,8.293051,0.24419999,0.059125,-0.8270625
1692596316194,0.49095002,0.162,9.571051,-0.0334125,-0.0748,-0.0570625
1692596316222,-0.03195,0.60195005,9.50205,-0.058025,-0.0452375,0.0264
1692596316248,-0.26895002,0.96900004,8.892,-0.20899999,-0.1032625,0.317625
1692596316285,-0.42195,1.0360501,9.258,-0.275825,-0.145475,0.4126375
1692596316309,-0.40800002,0.82500005,10.33695,-0.274725,-0.144375,0.396825
1692596316339,-0.54705,0.54300004,10.564951,-0.1442375,-0.054725,0.202675
1692596316366,-0.53505003,1.0999501,9.637951,-0.100099996,-0.0031625,0.1489125
1692596316394,0.19905001,0.87495005,9.519,-0.097075,0.0738375,0.108899996
1692596316423,0.20595,0.87495005,9.283951,-0.091575,0.0831875,0.0603625
1692596316454,0.076950006,0.75105006,9.724951,-0.0501875,0.0028875,0.0814
1692596316488,0.333,0.54495,11.094001,-0.037125,-0.0666875,0.1166
1692596316515,-0.50895,1.08405,9.504001,-0.062425,-0.16665,0.060775
1692596316548,-1.1380501,1.4830501,8.679001,-0.0858,-0.1428625,0.03795
1692596316573,-0.06105,0.98505,9.40905,-0.036025,-0.055275,-0.0380875
1692596316601,1.02195,0.684,10.404,0.041249998,0.05335,-0.1623875
1692596316632,0.38805002,1.7179501,9.69795,0.11,0.07095,-0.2116125
1692596316662,-0.15195,2.0650501,9.126,0.091299996,-0.045649998,-0.110825
1692596316689,-0.83595,2.022,8.73795,0.1552375,-0.21285,-0.1155
1692596316721,-0.90795004,1.8040501,8.767051,0.2514875,-0.1815,-0.267025
1692596316755,-0.42495003,1.5340501,9.10005,0.3961375,0.015675,-0.5984
1692596316781,0.075,1.35405,7.9080005,0.4008125,0.1057375,-0.661925
1692596316809,-0.00795,1.43505,7.6399503,0.2982375,0.1475375,-0.454025
1692596316841,-0.28605002,1.608,8.535001,0.2380125,0.095837496,-0.3001625
1692596316867,-0.68295,2.082,8.48205,0.1958,0.0276375,-0.2061125
1692596316898,-0.44895002,2.5129502,7.7830505,0.16775,-0.0430375,-0.219175
1692596316925,-0.44895002,2.838,7.5319505,0.19607499,-0.0391875,-0.311575
1692596316953,-0.17595,3.3979502,8.089951,0.38775,-0.033275,-0.63525
1692596316981,-0.372,3.9300003,7.2420006,0.53405,-0.053075,-0.79461247
1692596317009,-0.504,4.2000003,6.1369505,0.68076247,-0.0845625,-0.90695
1692596317039,0.67800003,3.0919502,6.9310503,0.939125,-0.1676125,-1.08735
1692596317069,0.89295006,2.57205,8.6310005,1.0605375,-0.231825,-1.2007875
1692596317099,-0.59205,1.9069501,8.614051,1.046925,-0.3953125,-1.0082875
1692596317128,-0.37005,0.94500005,10.189051,0.4816625,-0.308825,-0.1656875
1692596317156,-0.13695,-0.10305001,10.15995,0.4816625,-0.308825,-0.1656875
1692596317183,-2.7439501,-0.91200006,8.17605,-0.18865,0.106425,0.462
1692596317214,-0.966,-3.6330001,13.1640005,-0.9153375,0.5702125,1.116225
1692596317238,0.86700004,-4.78905,12.633,-1.29635,0.814,1.5428874
1692596317268,-0.18495001,-4.06605,11.316001,-1.7279625,1.005125,2.2050874
1692596317298,-1.11405,-2.733,11.59395,-2.6140125,0.780175,4.129675
1692596317328,-0.78405005,-2.01495,10.705951,-2.7891874,0.4434375,4.6792626
1692596317358,-1.7389501,-1.4119501,10.479,-2.3868625,0.024475,4.3261623
1692596317385,-1.8079501,-1.4929501,10.996051,-1.9848125,-0.0231,3.7246
1692596317420,-1.38195,-1.67295,11.323951,-1.1840125,0.0842875,2.4088626
1692596317443,-1.3770001,-1.7400001,10.608001,-0.8771125,0.1683,1.911525
1692596317475,-1.215,-1.9650002,11.488951,-0.50215,0.2138125,1.219625
1692596317505,-0.73095006,-2.0029502,12.561001,-0.4008125,0.1890625,0.963325
1692596317532,-0.37005,-1.3399501,11.58405,-0.2949375,0.0991375,0.6281
1692596317560,-1.3969501,-0.54105,11.517,-0.2558875,0.02695,0.5014625
1692596317592,-1.6810501,-0.35895002,11.494051,-0.084425,-0.0856625,0.108899996
1692596317621,-0.75705004,-0.92100006,11.53695,0.0587125,-0.0565125,-0.1403875
1692596317650,-1.0690501,-0.9979501,11.070001,0.306075,0.1054625,-0.4808375
1692596317692,-0.11100001,-1.89795,13.273951,0.29741248,0.0968,-0.4142875
1692596317731,-0.83400005,-1.0309501,11.545951,0.1423125,-0.0713625,-0.235125
1692596317766,-1.21905,-1.43595,12.312,0.070675,-0.151525,-0.1827375
1692596317804,-1.42305,-2.53005,14.734051,0.02585,-0.18535,-0.1445125
1692596317885,-2.493,-1.5769501,13.144951,-0.259325,-0.03025,0.198825
1692596317898,-2.2699502,-1.6510501,12.583051,-0.2985125,-0.004125,0.236225
1692596317919,-0.79305005,-2.214,11.673,-0.2699125,0.068475,0.22453749
1692596317943,-1.3060501,-2.14395,12.56805,-0.2068,0.15619999,0.210375
1692596317972,-1.3410001,-2.2069502,11.436001,-0.1423125,0.192775,0.2919125
1692596318000,-1.2390001,-2.3140502,11.034,-0.1555125,0.139975,0.359975
1692596318025,-1.3410001,-2.6160002,10.732051,-0.1782,0.08195,0.410575
1692596318062,-0.87495005,-3.255,11.982,-0.239525,0.00495,0.495825
1692596318083,-1.6170001,-2.4100502,10.761001,-0.287925,-0.02585,0.56815
1692596318114,-1.3300501,-2.4120002,10.420951,-0.383075,-0.0823625,0.710875
1692596318150,-0.702,-1.9219501,10.653001,-0.3906375,-0.083875,0.711425
1692596318181,-0.15705001,-0.65805006,6.9259505,-0.30305,-0.0510125,0.5292375
1692596318207,0.312,0.24300002,6.3850503,-0.2187625,-0.053625,0.3526875
1692596318235,-0.58500004,2.3140502,7.8529506,0.035475,-0.0820875,-0.13653749
1692596318261,0.04095,2.8240502,6.0810003,0.2300375,-0.079475,-0.4833125
1692596318290,0.087000005,3.1879501,7.1850004,0.5212625,-0.0361625,-0.9794125
1692596318317,-0.46095002,3.86295,9.066,1.3514875,0.0924,-2.4145
